 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30100443671469534 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.30306776848844125 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
 0.2977776004619785 ; 0.2977776004619785 ; 0.2977776004619785 
