 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.13857405756754584 ; 0.1634371144407634 ; 0.14398435251595876 
 0.1321188857297922 ; 0.1641164471784754 ; -0.12214091028535384 
 0.1321188857297922 ; 0.1641164471784754 ; -0.12214091028535384 
 0.1321188857297922 ; 0.1641164471784754 ; -0.12214091028535384 
 0.1321188857297922 ; 0.1641164471784754 ; -0.12214091028535384 
 0.1321188857297922 ; 0.1641164471784754 ; -0.12214091028535384 
 0.1321188857297922 ; 0.1641164471784754 ; -0.12214091028535384 
 0.11145344452429481 ; 0.16905194181560304 ; -0.13724752352217434 
 0.1156873230354301 ; 0.16785927228497183 ; -0.3082207998392093 
 0.11711615870124097 ; 0.1674946793287649 ; -0.30718336287012327 
 0.11024232710833473 ; 0.16926508375261132 ; -0.31215596840521204 
 0.10988732533880431 ; 0.1693576491216234 ; -0.3124115222679565 
 0.11133107839228518 ; 0.16898189309510164 ; -0.31137143947633894 
 0.11081035667565596 ; 0.1691172048275281 ; -0.3117468049265851 
 0.11196229749681066 ; 0.16881818985961392 ; -0.31091606409177525 
 0.11161512245254646 ; 0.16890818421738318 ; -0.3111665722485108 
 0.11308280922284439 ; 0.1685284578877184 ; -0.31010673923911597 
 0.10618031664931149 ; 0.17033094631934237 ; -0.31507264268145785 
 0.10581757927367748 ; 0.17042684543366082 ; -0.3153323077254019 
 0.10728438285176366 ; 0.1700397834749865 ; -0.31428149612431133 
 0.106456321324005 ; 0.17025805634644275 ; -0.3148749777402672 
 0.10812040301671767 ; 0.16982003498586623 ; -0.313681622205644 
 0.10756041919919214 ; 0.1699671580563332 ; -0.3140835067454594 
 0.10871197077589817 ; 0.1696649179657697 ; -0.31325673422952677 
 0.1346503681365552 ; 0.16316295810379414 ; -0.2942923691949571 
 0.13409675695067078 ; 0.16329577396844974 ; -0.2947038419673627 
 0.13522773869838864 ; 0.16302471115764042 ; -0.29386293136138053 
 0.13469782219456874 ; 0.163151585242584 ; -0.2942570854933266 
 0.1363588498381075 ; 0.16275466926310797 ; -0.2930207277085139 
 0.13757711292236377 ; 0.16246499264659256 ; -0.2921122972543436 
 0.13696005120379595 ; 0.16261156498133547 ; -0.29257259864576907 
 0.1305385731138735 ; 0.16415547032063535 ; -0.29734159277034705 
 0.1297322294136892 ; 0.16435175729775264 ; -0.2979376905109322 
 0.13114732561674414 ; 0.16400764254301523 ; -0.2968911589690668 
 0.13083899101339205 ; 0.16408247901642634 ; -0.2971193485359664 
 0.1320170393523644 ; 0.16379697949458039 ; -0.29624702530679187 
 0.1334245573396805 ; 0.16345738029301538 ; -0.2952030693755432 
 0.13307661248521452 ; 0.16354117795192266 ; -0.29546131344079246 
 0.1261914372957242 ; 0.16522015197751688 ; -0.30054795176561405 
 0.12559089322222494 ; 0.16536848822371544 ; -0.3009894864617468 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
 0.133421307372339 ; 0.1634581625386684 ; -0.2952054820219924 
