 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.3043264706999431 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3035608199035141 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
 0.3043264706999431 ; 0.2939221600345405 ; 0.2939221600345405 
